"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"17557",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84295200'","  "," - - M?quinas cuya superestructura pueda girar 360?","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8429'","Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators","842952'"," -- Machinery with a 360? revolving superstructure","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17558",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84295900'","  "," - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8429'","Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators","842959'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17559",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84301000'","  "," - Martinetes y m?quinas para arrancar pilotes, estacas o similares","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843010'"," - Pile-drivers and pile-extractors","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17560",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84302000'","  "," - Quitanieves","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843020'"," - Snow-ploughs and snow-blowers","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17561",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84303100'","  "," - - Autopropulsadas","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843031'"," - - Self-propelled","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17562",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84303900'","  "," - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843039'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17563",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84304100'","  "," - - Autopropulsadas","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843041'"," - - Self-propelled","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17564",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84304900'","  "," - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843049'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17565",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84305000'","  "," - Las dem?s m?quinas y aparatos, autopropulsados","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843050'"," - Other machinery, self-propelled","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17566",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84306110'","  "," - - - Rodillos apisonadores","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843061'"," - - Tamping or compacting machinery","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17567",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84306190'","  "," - - - Los dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843061'"," - - Tamping or compacting machinery","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17568",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84306900'","  "," - - Los dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8430'","Other moving, grading, levelling, scraping, excavating, tamping, compacting, extracting or boring ma","843069'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17569",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84311000'","  "," - De m?quinas o aparatos de la partida 84.25","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843110'"," - Of machinery of heading 84.25","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17570",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84312000'","  "," - De m?quinas o aparatos de la partida 84.27","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843120'"," - Of machinery of heading 84.27","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17571",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84313100'","  "," - - De ascensores, montacargas o escaleras mec?nicas","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843131'"," - - Of lifts, skip hoists or escalators","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17572",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84313900'","  "," - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843139'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17573",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314100'","  "," - - Cangilones, cucharas, cuchara de almeja, palas y garras o pinzas","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843141'"," - - Buckets, shovels, grabs and grips","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17574",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314200'","  "," - - Hojas de topadoras frontales (buld?ceres), o de topadoras angulares (?angledozers?)","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843142'"," - - Bulldozer or angledozer blades","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17575",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314300'","  "," - - De m?quinas de sondeo o perforaci?n de las subpartidas 8430.41 u 8430.49","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843143'"," - - Parts for boring or sinking machinery of subheading 8430.41 or 8430.49","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17576",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314910'","  "," - - - De m?quinas o aparatos de la partida 84.26","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843149'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17577",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314920'","  "," - - - De m?quinas o aparatos de la partida 84.29","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843149'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17578",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84314990'","  "," - - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8431'","Parts suitable for use solely or principally with the machinery of headings 84.25 to 84.30.","843149'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17579",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84321000'","  "," - Arados","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843210'"," - Ploughs","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17580",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84322100'","  "," - - Gradas (rastras) de discos","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843221'"," - - Disc harrows","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17581",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84322910'","  "," - - - Las dem?s gradas","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843229'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17582",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84322920'","  "," - - - Escarificadores y extirpadores, escardadores y binadoras","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843229'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17583",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84322930'","  "," - - - Cultivadores y azadas rotativas (rotocultores)","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843229'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17584",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84322990'","  "," - - - Los dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843229'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17585",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84323100'","  "," - - Sembradoras, plantadoras y trasplantadoras, de siembra directa","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843231'"," - - No-till direct seeders, planters and transplanters","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17586",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84323900'","  "," - - Las dem?s","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843239'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17587",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84324100'","  "," - - Esparcidores de esti?rcol","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843241'"," - - Manure spreaders","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17588",NULL,"HS 2017","Harmonized System 2017","Dominican Republic","214'","2019","1","84324200'","  "," - - Distribuidores de abono","84'","Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof","8432'","Agricultural, horticultural or forestry machinery for soil preparation or cultivation; lawn or sport","843242'"," - - Fertiliser distributors","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
