"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"17590",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620412210000'","  "," Hasta talla 6x","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620412'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17591",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620412290000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620412'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17592",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620413100000'","  "," Para mujeres","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620413'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17593",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620413210000'","  "," Hasta talla 6x","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620413'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17594",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620413290000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620413'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17595",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620419100000'","  "," Para mujeres","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620419'"," - - Of other textile materials","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17596",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620419210000'","  "," Hasta talla 6x","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620419'"," - - Of other textile materials","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17597",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620419290000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620419'"," - - Of other textile materials","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17598",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421110000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17599",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421190000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17600",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421210000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF superior a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17601",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421220000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF inferior o igual a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17602",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421230000'","  "," Los dem?s, con falda o falda pantal?n","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17603",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421240000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17604",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421250000'","  "," Con pantal?n largo, con valor CIF superior a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17605",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620421260000'","  "," Con pantal?n largo, con valor CIF inferior o igual a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620421'"," - - Of wool or fine animal hair","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17606",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422110000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17607",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422190000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17608",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422210000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF superior a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17609",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422220000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF inferior o igual a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17610",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422230000'","  "," Los dem?s, con falda o falda pantal?n","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17611",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422240000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17612",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422250000'","  "," Con pantal?n largo, con valor CIF superior a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17613",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620422260000'","  "," Con pantal?n largo, con valor CIF inferior o igual a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620422'"," - - Of cotton","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17614",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423110000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17615",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423190000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17616",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423210000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF superior a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17617",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423220000'","  "," Con falda o falda pantal?n, hasta talla 6x, con valor CIF inferior o igual a B/. 96,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17618",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423230000'","  "," Los dem?s, con falda o falda pantal?n","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17619",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423240000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17620",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423250000'","  "," Con pantal?n largo, con valor CIF superior a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17621",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620423260000'","  "," Con pantal?n largo, con valor CIF inferior o igual a B/. 108,00 la docena","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620423'"," - - Of synthetic fibres","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17622",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620429110000'","  "," Con pantal?n corto (calz?n) o short","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620429'"," - - Of other textile materials","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"17623",NULL,"HS 2017","Harmonized System 2017","Panama","591'","2020","1","620429190000'","  "," Los dem?s","62'","Articles of apparel and clothing accessories, not knitted or crocheted","6204'","Women's or girls' suits, ensembles, jackets, blazers, dresses, skirts, divided skirts, trousers, bib","620429'"," - - Of other textile materials","12","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
