"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"4524","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909200000","  "," - Melamine resins","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390920"," - Melamine resins","10","1","R","0","0","","","","0","0","0","0","0","0"
"4525","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909310000","  "," -- Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390931"," - - Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)","10","1","R","0","0","","","","0","0","0","0","0","0"
"4526","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909390000","  "," -- Other","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390939"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4527","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909400000","  "," - Phenolic resins","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390940"," - Phenolic resins","10","1","R","0","0","","","","0","0","0","0","0","0"
"4528","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909501000","  "," -- Polyurethane of 2,2???-(tert-butylimino)diethanol and 4,4???-methylenedicyclohexyl diisocyanate, in the form of a solution in N,N-dimethylacetamide, containing by weight 50 % or more of polymer","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390950"," - Polyurethanes","10","1","R","0","0","","","","0","0","0","0","0","0"
"4529","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3909509000","  "," -- Other","39","Plastics and articles thereof","3909","Amino-resins, phenolic resins and polyurethanes, in primary forms.","390950"," - Polyurethanes","10","1","R","0","0","","","","0","0","0","0","0","0"
"4530","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3910000000","  "," Silicones in primary forms","39","Plastics and articles thereof","3910","Silicones in primary forms.","391000"," Silicones in primary forms.","10","1","R","0","0","","","","0","0","0","0","0","0"
"4531","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911100000","  "," - Petroleum resins, coumarone, indene or coumarone-indene resins and polyterpenes","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391110"," - Petroleum resins, coumarone, indene or coumarone-indene resins and polyterpenes","10","1","R","0","0","","","","0","0","0","0","0","0"
"4532","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911901100","  "," --- Poly(oxy-1,4-phenylenesulphonyl-1,4-phenyleneoxy-1,4-phenyleneisopropylidene-1,4-phenylene), in one of the forms mentioned in note 6(b) to this chapter","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391190"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4533","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911901300","  "," --- Poly(thio-1,4-phenylene)","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391190"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4534","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911901900","  "," --- Other","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391190"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4535","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911909200","  "," --- Copolymer of p-cresol and divinylbenzene, in the form of a solution in N,N-dimethylacetamide containing by weight 50 % or more of polymer; hydrogenated copolymers of vinyltoluene and ?-methylstyrene","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391190"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4536","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3911909900","  "," --- Other","39","Plastics and articles thereof","3911","Petroleum resins, coumarone-indene resins, polyterpenes, polysulphides, polysulphones and other prod","391190"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4537","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912110000","  "," -- Non-plasticised","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391211"," - - Non-plasticised","10","1","R","0","0","","","","0","0","0","0","0","0"
"4538","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912120000","  "," -- Plasticised","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391212"," - - Plasticised","10","1","R","0","0","","","","0","0","0","0","0","0"
"4539","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912201110","  "," Not provided","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391220"," - Cellulose nitrates (including collodions)","10","1","R","0","0","","","","0","0","0","0","0","0"
"4540","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912201190","  "," Not provided","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391220"," - Cellulose nitrates (including collodions)","10","1","R","0","0","","","","0","0","0","0","0","0"
"4541","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912201900","  "," --- Other","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391220"," - Cellulose nitrates (including collodions)","10","1","R","0","0","","","","0","0","0","0","0","0"
"4542","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912209000","  "," -- Plasticised","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391220"," - Cellulose nitrates (including collodions)","10","1","R","0","0","","","","0","0","0","0","0","0"
"4543","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912310000","  "," -- Carboxymethylcellulose and its salts","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391231"," - - Carboxymethylcellulose and its salts","10","1","R","0","0","","","","0","0","0","0","0","0"
"4544","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912392000","  "," --- Hydroxypropylcellulose","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391239"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4545","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912398500","  "," --- Other","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391239"," - - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4546","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912901000","  "," -- Cellulose esters","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391290"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4547","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3912909000","  "," -- Other","39","Plastics and articles thereof","3912","Cellulose and its chemical derivatives, not elsewhere specified or included, in primary forms.","391290"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4548","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3913100000","  "," - Alginic acid, its salts and esters","39","Plastics and articles thereof","3913","Natural polymers (for example, alginic acid) and modified natural polymers (for example, hardened pr","391310"," - Alginic acid, its salts and esters","10","1","R","0","0","","","","0","0","0","0","0","0"
"4549","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3913900000","  "," - Other","39","Plastics and articles thereof","3913","Natural polymers (for example, alginic acid) and modified natural polymers (for example, hardened pr","391390"," - Other","10","1","R","0","0","","","","0","0","0","0","0","0"
"4550","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3914000000","  "," Ion-exchangers based on polymers of headings 3901 to 3913, in primary forms","39","Plastics and articles thereof","3914","Ion-exchangers based on polymers of headings 39.01 to 39.13, in primary forms.","391400"," Ion-exchangers based on polymers of headings 39.01 to 39.13, in primary forms.","10","1","R","0","0","","","","0","0","0","0","0","0"
"4551","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3915100000","  "," - Of polymers of ethylene","39","Plastics and articles thereof","3915","Waste, parings and scrap, of plastics.","391510"," - Of polymers of ethylene","10","1","R","0","0","","","","0","0","0","0","0","0"
"4552","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3915200000","  "," - Of polymers of styrene","39","Plastics and articles thereof","3915","Waste, parings and scrap, of plastics.","391520"," - Of polymers of styrene","10","1","R","0","0","","","","0","0","0","0","0","0"
"4553","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3915300000","  "," - Of polymers of vinyl chloride","39","Plastics and articles thereof","3915","Waste, parings and scrap, of plastics.","391530"," - Of polymers of vinyl chloride","10","1","R","0","0","","","","0","0","0","0","0","0"
"4554","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3915901100","  "," -- Of polymers of propylene","39","Plastics and articles thereof","3915","Waste, parings and scrap, of plastics.","391590"," - Of other plastics","10","1","R","0","0","","","","0","0","0","0","0","0"
"4555","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3915908000","  "," -- Other","39","Plastics and articles thereof","3915","Waste, parings and scrap, of plastics.","391590"," - Of other plastics","10","1","R","0","0","","","","0","0","0","0","0","0"
"4556","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3916100000","  "," - Of polymers of ethylene","39","Plastics and articles thereof","3916","Monofilament of which any cross-sectional dimension exceeds 1 mm, rods, sticks and profile shapes, w","391610"," - Of polymers of ethylene","10","1","R","0","0","","","","0","0","0","0","0","0"
"4557","","HS 2017","Harmonized System 2017","Montenegro","893","2020","1","3916200000","  "," - Of polymers of vinyl chloride","39","Plastics and articles thereof","3916","Monofilament of which any cross-sectional dimension exceeds 1 mm, rods, sticks and profile shapes, w","391620"," - Of polymers of vinyl chloride","10","1","R","0","0","","","","0","0","0","0","0","0"
